,nome,slug,apelido,atleta_id,rodada_id,clube_id,posicao_id,status_id,pontos_num,preco_num,variacao_num,media_num,jogos_num,clube,posicao,status_pre,FF,FS,G,A,SG,DE,DS,DP,FC,GC,GS,FD,CA,FT,I,PP,CV,PC,PI,PS,preco_open,ano,home_dummy,opponent,team_goals,opp_goals,match_id,adversario_nome,entrou_em_campo,exibir_atleta,minutos_jogados,status_inicial,duracao_1t,duracao_2t,duracao_partida,pontos_por_minuto,pontos_ofensivos_decisivos,pontos_ofensivos_finalização,pontos_ofensivos_totais,ieo_gm,ieo_gm_mean,finalizacoes_num,iao_gm,iao_gm_mean,desarmes_perc,ied_gm,ied_gm_mean,ieg_gm,ieg_gm_mean,GS_por_finalizacao,DE_por_finalizacao,ippc_gm,ippc_gm_mean,iro_gm,irp_gm
1390,Bruno Gonçalves de Jesus,bruninho-bragantino,Bruninho,113558,2,280,4,6,0.0,12.19,0.0,12.9,1,Bragantino,MEI,Nulo,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.19,2023,0,1371,1.0,1.0,302600,Cuiabá,False,False,0.0,0,49.0,54.0,103.0,0.0,0.0,0.0,0.0,0.0,40.0,0.0,0.0,50.0,0.0,37.83783783783784,45.389507154213035,6.451612903225806,5.789909015715467,0.0,0.0,0.0,1.0750000000000002,5.194285714285714,5.161677954992354
1391,Jhonata Varela da Silva,jhonata-varela,Jhonata Varela,97993,2,284,4,5,0.0,3.0,0.0,0.0,0,Grêmio,MEI,Contundido,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2023,0,283,0.0,1.0,302596,Cruzeiro,False,False,0.0,0,47.0,54.0,101.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.83783783783784,36.56597774244833,6.451612903225806,5.789909015715467,0.0,0.0,0.0,0.0,0.0,0.0
1392,Adriel Vasconcelos Ramos,adriel1,Adriel,107748,2,284,1,6,0.0,9.68,0.0,9.0,1,Grêmio,GOL,Nulo,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.68,2023,0,283,0.0,1.0,302596,Cruzeiro,False,False,0.0,reserva,47.0,54.0,101.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.83783783783784,38.03656597774245,6.451612903225806,27.58478081058726,0.0,0.0,0.0,0.75,0.0,2.1599308822117695
1393,José Ricardo Batista Cerqueira,josericardo,José Ricardo,107039,2,1371,4,6,0.0,2.0,0.0,0.0,0,Cuiabá,MEI,Nulo,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2023,1,280,1.0,1.0,302600,Bragantino,False,False,0.0,0,49.0,54.0,103.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.83783783783784,36.56597774244833,6.451612903225806,5.789909015715467,0.0,0.0,0.0,0.0,0.0,0.0
1394,João Carlos Heidemann,joaocarlos,João Carlos,69010,2,1371,1,6,0.0,3.0,0.0,0.0,0,Cuiabá,GOL,Nulo,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2023,1,280,1.0,1.0,302600,Bragantino,False,False,0.0,reserva,49.0,54.0,103.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.83783783783784,36.56597774244833,6.451612903225806,5.789909015715467,0.0,0.0,0.0,0.0,0.0,0.0
1395,Deyverson Brum Silva Acosta,deyverson,Deyverson,92708,2,1371,5,7,0.9,4.37,-0.86,1.5,2,Cuiabá,ATA,Provável,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5.23,2023,1,280,1.0,1.0,302600,Bragantino,True,True,90.0,titular,49.0,54.0,103.0,0.01,0.0,0.8,0.8,0.0,0.0,1.0,0.0,0.0,0.0,32.432432432432435,38.27503974562798,6.451612903225806,5.789909015715467,0.0,0.0,0.17208413001912046,0.26104206500956023,14.032857142857143,5.654893536361912
1396,Vinícius Teodoro Barreta Melo,viniciustt,Vinícius Barreta,98496,2,1371,1,6,0.0,1.0,0.0,0.0,0,Cuiabá,GOL,Nulo,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2023,1,280,1.0,1.0,302600,Bragantino,False,False,0.0,0,49.0,54.0,103.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.83783783783784,36.56597774244833,6.451612903225806,5.789909015715467,0.0,0.0,0.0,0.0,0.0,0.0
1397,Vinícius Gonçalves Boff,vinicius-boff,Vinícius Boff,120684,2,1371,4,6,0.0,2.0,0.0,0.0,0,Cuiabá,MEI,Nulo,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2023,1,280,1.0,1.0,302600,Bragantino,False,False,0.0,0,49.0,54.0,103.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.83783783783784,36.56597774244833,6.451612903225806,5.789909015715467,0.0,0.0,0.0,0.0,0.0,0.0
1398,João Victor Araújo Maranini,joao-victor-araujo,João Maranini,110742,2,1371,3,6,0.0,3.0,0.0,0.0,0,Cuiabá,ZAG,Nulo,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2023,1,280,1.0,1.0,302600,Bragantino,False,False,0.0,0,49.0,54.0,103.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.83783783783784,36.56597774244833,6.451612903225806,5.789909015715467,0.0,0.0,0.0,0.0,0.0,0.0
1399,Darlan Pereira Mendes,darlan-mendes,Darlan,104593,2,284,4,6,0.0,2.71,0.0,0.2,1,Grêmio,MEI,Nulo,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.71,2023,0,283,0.0,1.0,302596,Cruzeiro,False,False,0.0,reserva,47.0,54.0,101.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.83783783783784,42.4483306836248,6.451612903225806,5.789909015715467,0.0,0.0,0.0,0.025,0.0,0.047998464049150424
1400,Denilson Alves Borges,denilsonab,Denilson,115986,2,1371,4,7,0.9,2.34,-0.66,0.9,1,Cuiabá,MEI,Provável,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2023,1,280,1.0,1.0,302600,Bragantino,True,True,65.0,titular,49.0,54.0,103.0,0.0138461538461538,0.0,0.8,0.8,0.0,0.0,1.0,0.0,0.0,33.33333333333333,35.13513513513514,35.214626391096985,6.451612903225806,5.789909015715467,0.0,0.0,0.3,0.15,3.968571428571429,3.095975232198142
1401,Filipe Augusto Carvalho Souza,filipeaugusto,Filipe Augusto,79268,2,1371,4,6,0.0,1.48,0.0,0.3,1,Cuiabá,MEI,Nulo,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.48,2023,1,280,1.0,1.0,302600,Bragantino,False,False,0.0,0,49.0,54.0,103.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.83783783783784,39.507154213036564,6.451612903225806,5.789909015715467,0.0,0.0,0.0,0.075,0.0,2.1166361281354646
1402,Lucas de Ramos Silveira,lucasramos,Lucas Ramos,106000,2,285,4,6,0.0,4.0,0.0,0.0,0,Internacional,MEI,Nulo,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2023,1,262,2.0,1.0,302597,Flamengo,False,False,0.0,0,48.0,56.0,104.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.83783783783784,36.56597774244833,6.451612903225806,5.789909015715467,0.0,0.0,0.0,0.0,0.0,0.0
1403,Diego Henrique Costa Barbosa,diegocosta232,Diego Costa,101728,2,276,3,6,0.0,7.0,0.0,0.0,0,São Paulo,ZAG,Nulo,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,2023,1,327,3.0,0.0,302593,América-MG,False,False,0.0,reserva,50.0,51.0,101.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.83783783783784,36.56597774244833,6.451612903225806,5.789909015715467,0.0,0.0,0.0,0.0,0.8928571428571429,1.0809911857641776
1404,Jhonny Cardinoti Pedro,jhonnycard,Jhonny,116825,2,280,2,6,0.0,1.0,0.0,0.0,0,Bragantino,LAT,Nulo,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2023,0,1371,1.0,1.0,302600,Cuiabá,False,False,0.0,0,49.0,54.0,103.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.83783783783784,36.56597774244833,6.451612903225806,5.789909015715467,0.0,0.0,0.0,0.0,0.0,0.0
1405,Vitor Hugo Franchescoli de Souza,vitorhugo02,Vitor Hugo,72605,2,265,3,7,0.0,7.0,0.0,0.0,0,Bahia,ZAG,Provável,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,2023,1,263,1.0,2.0,302599,Botafogo,False,False,0.0,0,47.0,51.0,98.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.83783783783784,36.56597774244833,6.451612903225806,5.789909015715467,0.0,0.0,0.0,0.0,1.4285714285714286,1.819646988484234
1406,Luciano Silva Santos,luciano-silva-santos,Luciano,114888,2,280,4,6,0.0,2.0,0.0,0.0,0,Bragantino,MEI,Nulo,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2023,0,1371,1.0,1.0,302600,Cuiabá,False,False,0.0,0,49.0,54.0,103.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.83783783783784,36.56597774244833,6.451612903225806,5.789909015715467,0.0,0.0,0.0,0.0,0.0,0.0
1407,Leonardo Javier Realpe Montaño,realpeleo,Realpe,106299,2,280,3,6,0.0,1.55,0.0,-0.6,1,Bragantino,ZAG,Nulo,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.55,2023,0,1371,1.0,1.0,302600,Cuiabá,False,False,0.0,reserva,49.0,54.0,103.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.83783783783784,30.68362480127186,6.451612903225806,5.789909015715467,0.0,0.0,0.0,-0.09999999999999999,0.0,1.6932488529604548
1408,Janderson de Carvalho Costa,janderson-costa,Janderson,121830,3,263,5,6,0.0,2.0,0.0,0.0,0,Botafogo,ATA,Nulo,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2023,0,262,3.0,2.0,302611,Flamengo,False,False,0.0,0,51.0,56.0,107.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.22222222222222,31.78472590237296,4.761904761904762,5.4472409311118986,0.0,0.0,0.0,0.0,0.0,0.0
1409,Víctor Leandro Cuesta,victorcuesta,Víctor Cuesta,79113,3,263,3,7,0.2,6.23,-0.72,1.9,3,Botafogo,ZAG,Provável,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.95,2023,0,262,3.0,2.0,302611,Flamengo,True,True,107.0,titular,51.0,56.0,107.0,0.0018691588785046,0.0,0.0,0.0,0.0,33.333333333333336,0.0,0.0,0.0,100.0,28.888888888888886,33.927456868633335,4.761904761904762,5.4472409311118986,0.0,0.0,0.02877697841726619,0.2381593618094454,4.232857142857143,6.940493799067016
1410,João Victor Santos Sá,victorsa,Victor Sá,108946,3,263,5,7,3.9,5.14,0.52,3.6,2,Botafogo,ATA,Provável,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.619999999999999,2023,0,262,3.0,2.0,302611,Flamengo,True,True,73.0,titular,51.0,56.0,107.0,0.0534246575342465,0.0,1.2,1.2,0.0,0.0,1.0,0.0,0.0,100.0,28.888888888888886,40.31325443090149,4.761904761904762,5.4472409311118986,0.0,0.0,0.8441558441558443,0.5013852813852814,13.792857142857143,6.466416353775553
1411,Danilo das Neves Pinheiro,tche-tche,Tchê Tchê,86686,3,263,4,7,5.5,10.0,0.4,6.6,3,Botafogo,MEI,Provável,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.6,2023,0,262,3.0,2.0,302611,Flamengo,True,True,101.0,titular,51.0,56.0,107.0,0.0544554455445544,5.0,0.0,5.0,100.0,66.66666666666667,0.0,0.0,6.666666666666667,20.0,11.11111111111111,37.64646999941118,4.761904761904762,5.4472409311118986,0.0,0.0,0.5729166666666667,0.9192373294346977,8.845714285714285,5.48033526756931
1412,Daniel Fortunato Borges,danielborges,Daniel Borges,73318,3,263,2,6,0.0,6.39,0.0,5.9,1,Botafogo,LAT,Nulo,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.39,2023,0,262,3.0,2.0,302611,Flamengo,False,False,0.0,0,51.0,56.0,107.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.22222222222222,39.62786315727492,4.761904761904762,5.4472409311118986,0.0,0.0,0.0,0.49166666666666675,1.587142857142857,1.1188227708878524
1413,Carlos Alberto Gomes da Silva Filho,carlosalbertogsf,Carlos Alberto,106704,3,263,5,6,0.0,4.0,0.0,0.0,0,Botafogo,ATA,Nulo,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2023,0,262,3.0,2.0,302611,Flamengo,False,False,0.0,0,51.0,56.0,107.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.22222222222222,31.78472590237296,4.761904761904762,5.4472409311118986,0.0,0.0,0.0,0.0,0.0,0.0
1414,Luis Geovanny Segovia Vega,segovia5,Segovia,100453,3,263,3,6,0.0,3.23,0.0,0.0,1,Botafogo,ZAG,Nulo,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.23,2023,0,262,3.0,2.0,302611,Flamengo,False,False,0.0,reserva,51.0,56.0,107.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.22222222222222,31.78472590237296,4.761904761904762,5.4472409311118986,0.0,0.0,0.0,0.0,0.0,-0.1517047824932681
1415,Gustavo Affonso Sauerbeck,gustavo-sauer,Gustavo Sauer,85993,3,263,5,6,0.0,2.13,0.0,-0.7,1,Botafogo,ATA,Nulo,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.13,2023,0,262,3.0,2.0,302611,Flamengo,False,False,0.0,reserva,51.0,56.0,107.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.22222222222222,27.863157274921985,4.761904761904762,5.4472409311118986,0.0,0.0,0.0,-0.05833333333333333,1.19,0.9860810862062428
1416,Matheus Nascimento de Paula,matheusnascimento,Matheus Nascimento,109114,3,263,5,6,0.0,4.0,0.0,0.0,0,Botafogo,ATA,Nulo,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2023,0,262,3.0,2.0,302611,Flamengo,False,False,0.0,reserva,51.0,56.0,107.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.22222222222222,31.78472590237296,4.761904761904762,5.4472409311118986,0.0,0.0,0.0,0.0,0.8928571428571429,1.6497895096142903
1417,Marlon Rodrigues Freitas,marlon-freitas,Marlon Freitas,93790,3,263,4,6,0.0,3.98,-0.65,0.0,2,Botafogo,MEI,Nulo,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.63,2023,0,262,3.0,2.0,302611,Flamengo,True,True,34.0,reserva,51.0,56.0,107.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.22222222222222,31.78472590237296,4.761904761904762,5.4472409311118986,0.0,0.0,0.0,0.0,6.465714285714285,1.8583835855425344
1418,Hugo Gonçalves Ferreira Neto,hugoneto,Hugo,109668,3,263,2,6,0.0,4.0,0.0,0.0,0,Botafogo,LAT,Nulo,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2023,0,262,3.0,2.0,302611,Flamengo,False,False,0.0,reserva,51.0,56.0,107.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.22222222222222,31.78472590237296,4.761904761904762,5.4472409311118986,0.0,0.0,0.0,0.0,0.0,1.4411954336860469
1419,Gustavo Lucas Domingues Piazón,lucaspiazon,Lucas Piazon,74084,3,263,4,6,0.0,4.0,0.0,0.0,0,Botafogo,MEI,Nulo,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2023,0,262,3.0,2.0,302611,Flamengo,False,False,0.0,0,51.0,56.0,107.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.22222222222222,31.78472590237296,4.761904761904762,5.4472409311118986,0.0,0.0,0.0,0.0,0.0,0.0
1420,Fernando Marçal de Oliveira,marcalfer,Marçal,97468,3,263,2,7,2.2,9.6,-3.4,2.2,1,Botafogo,LAT,Provável,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,2023,0,262,3.0,2.0,302611,Flamengo,True,True,107.0,titular,51.0,56.0,107.0,0.0205607476635514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,28.888888888888886,34.00694812459518,4.761904761904762,5.4472409311118986,0.0,0.0,0.16923076923076924,0.05641025641025641,3.5714285714285716,5.063147115712822
1421,Nathan Allan de Souza,nathan-cap,Nathan,87009,3,284,4,7,3.0,5.93,0.03,2.97,3,Grêmio,MEI,Provável,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.9,2023,0,1371,2.0,1.0,302620,Cuiabá,True,True,39.0,reserva,55.0,52.0,107.0,0.0769230769230769,0.0,1.2,1.2,0.0,0.0,1.0,0.0,0.0,50.0,26.666666666666668,32.20632397102985,4.761904761904762,5.4472409311118986,0.0,0.0,0.5084745762711865,0.5187920120417338,6.824285714285714,2.471920898531247
1422,Douglas da Silva Teixeira,dg,DG,109199,3,263,2,6,0.0,2.0,0.0,0.0,0,Botafogo,LAT,Nulo,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2023,0,262,3.0,2.0,302611,Flamengo,False,False,0.0,0,51.0,56.0,107.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.22222222222222,31.78472590237296,4.761904761904762,5.4472409311118986,0.0,0.0,0.0,0.0,0.0,0.0
1423,José Antonio dos Santos Júnior,junior-santos,Júnior Santos,101002,3,263,5,7,1.7,6.62,-0.69,4.67,3,Botafogo,ATA,Provável,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.31,2023,0,262,3.0,2.0,302611,Flamengo,True,True,62.0,titular,51.0,56.0,107.0,0.0274193548387096,0.0,0.8,0.8,0.0,30.30333333333333,1.0,0.0,13.333333333333334,50.0,24.444444444444443,34.168285932991814,4.761904761904762,5.4472409311118986,0.0,0.0,0.2325581395348837,1.1174849267872526,14.925714285714283,5.537224561004285
1424,Kayque Luiz Pereira,kayque-botafogo,Kayque,110962,3,263,4,6,0.0,5.0,0.0,0.0,0,Botafogo,MEI,Nulo,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,2023,0,262,3.0,2.0,302611,Flamengo,False,False,0.0,0,51.0,56.0,107.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.22222222222222,31.78472590237296,4.761904761904762,5.4472409311118986,0.0,0.0,0.0,0.0,0.0,0.0
1425,Philipe Sampaio Azevedo,philipesampaio,Philipe Sampaio,87808,3,263,3,6,0.0,3.36,-0.64,1.7,2,Botafogo,ZAG,Nulo,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2023,0,262,3.0,2.0,302611,Flamengo,True,True,6.0,reserva,51.0,56.0,107.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.22222222222222,35.38832950597657,4.761904761904762,5.4472409311118986,0.0,0.0,0.0,0.2833333333333333,2.857142857142857,1.592900216179315
1426,Paulo Victor de Almeida Barbosa,paulovictorbarbosa,Paulo Victor,112141,3,267,2,6,0.0,2.39,0.0,-0.3,1,Vasco,LAT,Nulo,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.39,2023,1,265,0.0,1.0,302612,Bahia,False,False,0.0,reserva,49.0,52.0,101.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.22222222222222,29.82394158864747,4.761904761904762,5.4472409311118986,0.0,0.0,0.0,-0.024999999999999998,0.0,-0.09057424068594892
1427,Rafael Pereira da Silva,rafael8,Rafael,70171,3,263,2,3,-0.4,4.45,-1.04,2.53,3,Botafogo,LAT,Suspenso,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,5.49,2023,0,262,3.0,2.0,302611,Flamengo,True,True,107.0,titular,51.0,56.0,107.0,-0.0037383177570093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.66666666666666,31.11111111111111,48.1817111228876,4.761904761904762,5.4472409311118986,0.0,0.0,-0.07285974499089254,0.6990005836179943,0.0,2.958243258618728
1428,Danilo Barbosa da Silva,danilobarbosa,Danilo Barbosa,86777,3,263,4,7,9.4,6.37,2.56,4.57,3,Botafogo,MEI,Provável,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.81,2023,0,262,3.0,2.0,302611,Flamengo,True,True,107.0,titular,51.0,56.0,107.0,0.0878504672897196,8.0,0.0,8.0,100.0,33.333333333333336,1.0,20.0,6.666666666666667,50.0,24.444444444444443,32.5254666431137,4.761904761904762,5.4472409311118986,0.0,0.0,2.4671916010498687,1.26719815103326,3.174285714285714,2.597944400197216
1429,Danilo Fernandes Batista,danilofernandes,Danilo Fernandes,69051,3,265,1,6,0.0,5.0,0.0,0.0,0,Bahia,GOL,Nulo,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,2023,0,267,1.0,0.0,302612,Vasco,False,False,0.0,0,49.0,52.0,101.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.22222222222222,31.78472590237296,4.761904761904762,5.4472409311118986,0.0,0.0,0.0,0.0,0.0,0.0
1430,Patrick de Paula Carreiro,patrickdepaula,Patrick de Paula,107172,3,263,4,5,0.0,7.0,0.0,0.0,0,Botafogo,MEI,Contundido,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,2023,0,262,3.0,2.0,302611,Flamengo,False,False,0.0,0,51.0,56.0,107.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.22222222222222,31.78472590237296,4.761904761904762,5.4472409311118986,0.0,0.0,0.0,0.0,0.0,0.0
1431,Lucas Fernandes da Silva,lucasfernandes2,Lucas Fernandes,94931,3,263,4,6,0.0,3.48,0.0,0.4,2,Botafogo,MEI,Nulo,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.48,2023,0,262,3.0,2.0,302611,Flamengo,False,False,0.0,reserva,51.0,56.0,107.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.22222222222222,29.00253194370842,4.761904761904762,5.4472409311118986,0.0,0.0,0.0,0.04217687074829932,4.274285714285715,0.41718815185648733
1432,João Fernando Monteiro Siqueira,joao-fernando,João Fernando,104079,3,263,1,6,0.0,2.0,0.0,0.0,0,Botafogo,GOL,Nulo,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2023,0,262,3.0,2.0,302611,Flamengo,False,False,0.0,0,51.0,56.0,107.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.22222222222222,31.78472590237296,4.761904761904762,5.4472409311118986,0.0,0.0,0.0,0.0,0.0,0.0
